,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,NM,Luna County,G3500290,2080-2099,21.333446323312938,43.406646728515625,-5.568434715270996,1140.8293415081446,2248.0372495172273,38.248761266061706,4.34673594283954,21.175288135888472,-11.66244909924979,3.6909283143200287,8.820136070251465,238.67431506849314,1072,244.0439801503599,1019.4666137695312,58.818949771689496,466
