,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,UT,Davis County,G4900110,1980-1999,11.029056119874092,38.868751525878906,-16.998125076293945,3318.9713313588813,665.0768151124604,59.64836038073448,2.323895166620532,17.889058929863968,-16.99812631499124,2.8790781006421127,7.042524814605713,194.78310502283105,1030,201.81113812144895,946.0347290039062,59.199657534246576,451
