,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,FL,Washington County,G1201330,2080-2099,23.51888480553888,40.98923873901367,-3.985938310623169,643.4880376755883,2548.380991697022,71.37279060050233,17.401949032659886,30.37363094746264,-3.985938510100272,3.568336134141983,9.019914627075195,194.4247716894977,1032,188.2629538437397,907.7256469726562,76.84509132420091,544
