,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,IN,Blackford County,G1800090,2000-2019,10.994932896902752,34.207332611083984,-18.972000122070312,3360.7425017532114,694.3930091222477,70.44172742769598,5.1949116902761325,23.71793090818625,-18.972001003549973,4.186097587284432,9.781810760498049,150.63915525114155,973,180.221941002222,934.827392578125,75.52602739726028,650
