,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,NV,Washoe County,G3200310,2040-2059,13.520236717690711,38.78300094604492,-10.91086769104004,2649.3594492897587,904.7458512465599,43.081243438045725,-1.2168664172926973,8.257671406350045,-12.682364900507766,4.744855273858597,13.600923538208008,209.20376712328766,1043,225.495584261371,1001.2037963867188,57.52568493150685,495
