,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,NH,Belknap County,G3300010,2000-2019,7.789128106470089,33.37066650390625,-28.61199951171875,4220.417062763177,383.94882162412136,68.52942109750286,1.5913225699509173,21.5525347385088,-28.61200251574934,4.592859684740572,11.302345275878906,160.7353881278539,965,179.36674739717233,907.6604614257812,65.19109589041096,553
