,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,GA,Bibb County,G1300210,1980-1999,17.164758604043588,37.61000061035156,-8.50999927520752,1622.7119795948408,1208.3488700708576,67.62793781855335,10.294355575210053,23.55331773730012,-8.718268003245763,3.5660781279954734,8.006709098815918,191.99166666666667,1021,203.47311983057418,961.4198608398438,78.06586757990867,512
