,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,CT,Windham County,G0900150,1980-1999,8.932905364536667,32.584999084472656,-20.725000381469727,3786.069744778528,367.08020283380944,69.11334902880942,2.8322951272604993,20.76099139978605,-20.725002229612496,4.529880390360475,9.086450576782228,159.21563926940638,971,182.12148186818567,944.79736328125,76.78561643835616,481
