,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,NM,Bernalillo County,G3500010,2040-2059,16.078822965584788,40.32878875732422,-11.666131973266602,2128.908945558214,1318.1793279966507,39.35852869199291,0.2793716103537505,16.880734245348723,-19.080733968201844,3.770275340668143,8.693434715270996,226.07305936073058,1088,237.5127982374705,1025.34228515625,60.84452054794521,564
