,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,SC,Lee County,G4500610,2080-2099,21.56929643151077,41.92574691772461,-5.120277404785156,1017.6323908996625,2210.9255884009376,68.56580265232417,14.78733197556715,28.00151472719172,-5.163459806397501,4.163954642047621,10.14523220062256,186.25011415525114,1012,186.60440806316893,895.1701049804688,80.23664383561643,611
