,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,ME,Oxford County,G2300170,2060-2079,9.884052746869832,33.9582633972168,-25.309309005737305,3609.899022040467,538.0782746474182,70.33598416014894,4.012175395989641,21.86406911055605,-25.309311525232047,5.2413955980784275,13.15772819519043,155.39817351598174,970,172.58253660311436,900.5414428710938,62.71244292237443,626
