,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,CO,Lincoln County,G0800730,2040-2059,11.958120153357777,38.24603271484375,-19.66728782653809,3178.2584311711144,863.4722871462949,45.34013079481038,-1.2223734117178913,15.861849322165623,-23.316090579166904,4.0366848529746,11.06154441833496,194.60753424657534,1029,220.47300858316908,975.1948852539062,61.29977168949772,596
