,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,TN,Henry County,G4700790,2080-2099,19.640921219475526,42.02980422973633,-10.623045921325684,1436.7518180042598,1926.188063112753,71.30266205186713,13.627726755997227,28.9287541638638,-10.623047199267967,3.0953280680323845,8.092389106750488,173.54075342465754,1012,179.32025477410807,907.7535400390624,72.49760273972603,631
