,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,AZ,Santa Cruz County,G0400230,2020-2039,18.482547018438265,40.37577819824219,-4.081844329833984,1392.1116178719994,1458.7412796020774,46.7222191573278,4.77245586496734,18.36251183230412,-10.190443511655198,3.908165058371139,10.07155704498291,235.36860730593608,1067,241.32495159105798,1038.285888671875,59.6777397260274,498
