,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,MI,Alger County,G2600030,2080-2099,10.525171079007887,36.18437576293945,-20.567546844482425,3568.397682705688,730.5851265430828,68.92672678999705,4.292351719944747,22.05315021657807,-20.56754894539833,5.005100399881737,13.838053703308104,150.1496575342466,964,165.03779779149775,880.5491943359375,63.89543378995434,515
