,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,CT,Litchfield County,G0900050,2060-2079,11.735969682145475,34.93705368041992,-18.103797912597656,3031.8567966812984,635.9857306639691,71.60178624440546,6.135637129699575,21.92310517508074,-18.10379853335102,4.785303395306139,10.735391616821287,154.28504566210046,969,174.87391764125934,925.4293823242188,69.30102739726027,509
