,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
10,95.19730313618977,2.52456605925639,3.5549070835113525,0.42791941666186273,0.56,0.03610000000000001,11,0.129,36.005,0.2899999999999999,0.0,"{'subsample': np.float64(0.56), 'min_child_weight': np.float64(0.03610000000000001), 'max_depth': 11, 'learning_rate': np.float64(0.129), 'gamma': np.float64(36.005), 'colsample_bytree': np.float64(0.2899999999999999), 'colsample_bylevel': np.float64(0.0)}",0.6969501664074462,0.6917298340515969,0.6933085746468719,0.6939961917019716,0.0021859521780724944,29,0.7003822740564665,0.6966023826289462,0.6991091405458845,0.6986979324104324,0.0015702895484499435,-468.0788840854016,-472.15807370822046,-471.80658170573605,-470.68117983311936,1.8456875910971577,29,-465.90947086058145,-468.80719504329613,-466.44075296908693,-467.05247295765486,1.2595905070253348
11,97.30953566233318,0.6218134014743608,3.7061432202657065,0.04127268744751547,0.61,0.21509999999999999,11,0.2685,8.995000000000001,0.2899999999999999,0.0,"{'subsample': np.float64(0.61), 'min_child_weight': np.float64(0.21509999999999999), 'max_depth': 11, 'learning_rate': np.float64(0.2685), 'gamma': np.float64(8.995000000000001), 'colsample_bytree': np.float64(0.2899999999999999), 'colsample_bylevel': np.float64(0.0)}",0.821037481883943,0.822804585450482,0.8196513721408131,0.8211644798250793,0.00129042238610927,21,0.8262006230623499,0.8297498482910443,0.8269470003027345,0.8276324905520429,0.001527890177646467,-359.70217657408574,-357.9710550798543,-361.8008636868373,-359.8246984469258,1.5659112785688045,21,-354.847618274804,-351.1817504857343,-353.7378698298165,-353.2557461967849,1.53492216086687
12,86.10649331410725,0.9197239008561597,2.1639769872029624,0.07220800120912589,0.15000000000000002,0.3901,6,0.171,30.79,0.11,1.0,"{'subsample': np.float64(0.15000000000000002), 'min_child_weight': np.float64(0.3901), 'max_depth': 6, 'learning_rate': np.float64(0.171), 'gamma': np.float64(30.79), 'colsample_bytree': np.float64(0.11), 'colsample_bylevel': np.float64(1.0)}",0.8614455168103861,0.8599507515561791,0.8598551917438102,0.8604171533701251,0.000728208506488812,19,0.862934400231737,0.8629570538583676,0.8622436436200844,0.8627116992367295,0.00033109448994181584,-316.4989810537579,-318.2453476483659,-318.93463536045084,-317.8929880208582,1.0250921765873755,19,-315.12439319638116,-315.07687451634365,-315.60786254662537,-315.26971008645006,0.23989556197101977
13,78.20420002937317,0.11194582076813085,2.0214590231577554,0.026497610924145328,0.37,0.3121,6,0.218,24.89,0.5899999999999997,0.0,"{'subsample': np.float64(0.37), 'min_child_weight': np.float64(0.3121), 'max_depth': 6, 'learning_rate': np.float64(0.218), 'gamma': np.float64(24.89), 'colsample_bytree': np.float64(0.5899999999999997), 'colsample_bylevel': np.float64(0.0)}",0.6589721387036662,0.6826513430516465,0.7684633025612603,0.7033622614388576,0.04703746978777606,28,0.658224762313683,0.6837348579912884,0.7702480686156132,0.7040692296401949,0.04794038166633574,-496.5431048412931,-479.06010415487236,-409.9426415307261,-461.8486168422972,37.390609632494765,28,-497.6088366043768,-478.6453556956186,-407.588175089025,-461.28078912967345,38.747696739571836
14,115.1359413464864,1.6592662420337965,4.82516352335612,0.0854122902032018,0.16,0.3401,11,0.261,9.075000000000001,0.9399999999999996,1.0,"{'subsample': np.float64(0.16), 'min_child_weight': np.float64(0.3401), 'max_depth': 11, 'learning_rate': np.float64(0.261), 'gamma': np.float64(9.075000000000001), 'colsample_bytree': np.float64(0.9399999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9978780653204852,0.9977996023607002,0.9978002872754687,0.9978259849855514,3.68274195147678e-05,3,0.9988553853067319,0.9988357933880273,0.9988235246164948,0.9988382344370846,1.312110096933505e-05,-39.167696430454846,-39.89075511601012,-39.957302505615125,-39.671918017360035,0.3575720862443419,3,-28.79701318921823,-29.04044160618268,-29.1664392862295,-29.001298027210137,0.15333639515637928
15,128.4216505686442,1.056371937210091,5.324656963348389,0.1574024326780563,0.9,0.1121,11,0.015000000000000001,20.355,0.12,1.0,"{'subsample': np.float64(0.9), 'min_child_weight': np.float64(0.1121), 'max_depth': 11, 'learning_rate': np.float64(0.015000000000000001), 'gamma': np.float64(20.355), 'colsample_bytree': np.float64(0.12), 'colsample_bylevel': np.float64(1.0)}",0.3305482865021897,0.3299798343874737,0.3293374653990475,0.3299551954295703,0.0004946225797774443,43,0.34089826793711475,0.34142878900920004,0.34127894980125784,0.3412020022491909,0.00022331419765053606,-695.6994396336103,-696.0903436756909,-697.6943419220573,-696.4947084104529,0.8631500117407815,43,-691.0254039106284,-690.700159704068,-690.1488384244069,-690.624800679701,0.3618019714556755
16,73.98234470685323,0.8349030393330458,2.2244319915771484,0.29921955124213173,0.33,0.4081,5,0.15,27.905,0.9599999999999995,0.0,"{'subsample': np.float64(0.33), 'min_child_weight': np.float64(0.4081), 'max_depth': 5, 'learning_rate': np.float64(0.15), 'gamma': np.float64(27.905), 'colsample_bytree': np.float64(0.9599999999999995), 'colsample_bylevel': np.float64(0.0)}",0.4456056001985077,0.44451530737554557,0.44350411449761407,0.44454167402388906,0.0008581305020697638,38,0.4452041983591859,0.4452595442825874,0.4452265812146218,0.4452301079521317,2.2732080376848466e-05,-633.098729677139,-633.8080050644127,-635.5418544860058,-634.1495297425191,1.026220910993984,38,-633.9928644868432,-633.9180310688781,-633.358804939669,-633.7565668317967,0.2829144773400688
17,64.65948939323425,0.26540638121878607,1.3143893877665203,0.0385344656893526,0.68,0.2071,3,0.168,33.89,0.21999999999999995,0.0,"{'subsample': np.float64(0.68), 'min_child_weight': np.float64(0.2071), 'max_depth': 3, 'learning_rate': np.float64(0.168), 'gamma': np.float64(33.89), 'colsample_bytree': np.float64(0.21999999999999995), 'colsample_bylevel': np.float64(0.0)}",0.340209418209495,0.33953630954450975,0.33842234124473913,0.3393893563329146,0.0007369339428962255,42,0.3389885409341322,0.3397085716367779,0.34014517449593595,0.3396140956889487,0.0004768959198898434,-690.6612347830352,-691.1083587892061,-692.9527034793806,-691.5740990172072,0.9917636366818727,42,-692.0257922164875,-691.6016412201332,-690.742517118397,-691.4566501850059,0.5338323985080231
18,101.00947157541911,3.2105101082912735,4.334849278132121,0.22571066842358986,0.93,0.3931,12,0.121,22.59,0.9399999999999996,0.0,"{'subsample': np.float64(0.93), 'min_child_weight': np.float64(0.3931), 'max_depth': 12, 'learning_rate': np.float64(0.121), 'gamma': np.float64(22.59), 'colsample_bytree': np.float64(0.9399999999999996), 'colsample_bylevel': np.float64(0.0)}",0.7713780746376303,0.771765039708406,0.7716788024723225,0.7716073056061196,0.00016587011566833278,22,0.7760202812079062,0.7779896877336336,0.7787295320112952,0.777579833650945,0.0011433853989326016,-406.5565513093549,-406.26813151591114,-407.0861199270395,-406.63693425076855,0.338745059632159,22,-402.8303044140972,-401.0280581313285,-399.99422166902775,-401.2841947381512,1.1719060841882467
19,92.51807864507039,1.2229522576965952,2.2333656946818032,0.11574317853606596,0.8400000000000001,0.17709999999999998,6,0.1585,16.505,0.4199999999999998,1.0,"{'subsample': np.float64(0.8400000000000001), 'min_child_weight': np.float64(0.17709999999999998), 'max_depth': 6, 'learning_rate': np.float64(0.1585), 'gamma': np.float64(16.505), 'colsample_bytree': np.float64(0.4199999999999998), 'colsample_bylevel': np.float64(1.0)}",0.9911406109309736,0.9910799168458371,0.9912467534464738,0.9911557604077615,6.894801332993929e-05,11,0.9913337008261762,0.9914287391176343,0.9914440014725057,0.9914021471387721,4.879827968299892e-05,-80.03204460304315,-80.31674947925718,-79.70723772002589,-80.01867726744207,0.24901159331258874,11,-79.23820443964318,-78.79715590725142,-78.65518211126944,-78.89684748605468,0.24823720780576025
