,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,CO,Morgan County,G0800870,2060-2079,13.587549399693938,41.06184005737305,-16.820493698120117,2857.1388220408676,1137.0943529288572,46.46558450993882,0.67989375304221,19.07484219463743,-22.496174414080123,3.2118499558265894,7.7720184326171875,156.36929223744292,983,209.75103831992874,954.8145751953124,77.11552511415525,445
