,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,ND,Mountrail County,G3800610,2060-2079,8.066709263767404,36.32035446166992,-26.614648818969727,4384.785857822455,649.6347390969845,57.65629124532551,-0.9409214443524616,20.574284982751017,-26.614650919723537,4.613558707498524,11.382513999938965,150.17043378995433,935,174.20497525792382,867.76708984375,60.75570776255708,507
