,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,OR,Wasco County,G4100650,2080-2099,14.393872414949682,41.78865432739258,-10.872313499450684,2299.259412317705,873.5228437742034,56.91544389017096,4.150802926159917,14.946113434117756,-11.477413961214644,3.6619824566253243,7.662064552307129,152.9307077625571,971,182.80427449474456,893.031982421875,65.60981735159817,543
