,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
12,124.91833090782166,3.1563545267372524,4.222995122273763,0.07297368667793998,0.78,0.2821,8,0.078,28.560000000000002,0.6999999999999996,0.0,"{'subsample': np.float64(0.78), 'min_child_weight': np.float64(0.2821), 'max_depth': 8, 'learning_rate': np.float64(0.078), 'gamma': np.float64(28.560000000000002), 'colsample_bytree': np.float64(0.6999999999999996), 'colsample_bylevel': np.float64(0.0)}",0.46868418903015063,0.4602048439314148,0.4684747472242372,0.46578792672860087,0.003948761544897538,29,0.4713464698693478,0.4614538127837643,0.4697048533179389,0.46750171199035034,0.004328705721516374,-1925.37056708357,-1929.8624770252409,-1921.099846665118,-1925.444296924643,3.577708742955923,29,-1912.8752114864722,-1936.0880823900318,-1918.1708371548903,-1922.3780436771315,9.932598986399034
13,108.53741240501404,1.6651608900344292,2.2697938283284507,0.011661911407010308,0.38,0.4791,4,0.030000000000000002,12.81,0.8099999999999996,1.0,"{'subsample': np.float64(0.38), 'min_child_weight': np.float64(0.4791), 'max_depth': 4, 'learning_rate': np.float64(0.030000000000000002), 'gamma': np.float64(12.81), 'colsample_bytree': np.float64(0.8099999999999996), 'colsample_bylevel': np.float64(1.0)}",0.657822493141773,0.6594403982808903,0.6586553826013817,0.6586394246746816,0.0006606033864904458,17,0.658615569437444,0.660151512773868,0.6581566772701364,0.6589745864938161,0.0008530385324675442,-1545.1252418238062,-1532.8809788032345,-1539.517094045448,-1539.174438224163,5.004568179049364,17,-1537.1736321827018,-1537.9998901174908,-1540.0754868087338,-1538.4163363696418,1.2207267448406736
14,138.46579766273499,4.226952530014821,3.219975153605143,0.01896501843006596,0.22,0.1751,6,0.006,8.395,0.6899999999999997,1.0,"{'subsample': np.float64(0.22), 'min_child_weight': np.float64(0.1751), 'max_depth': 6, 'learning_rate': np.float64(0.006), 'gamma': np.float64(8.395), 'colsample_bytree': np.float64(0.6899999999999997), 'colsample_bylevel': np.float64(1.0)}",0.4065819838961291,0.4100026229901905,0.40834577002440264,0.40831012563690744,0.0013966974964119896,39,0.4078161805638745,0.4095876455248829,0.40814488831213447,0.40851623813363064,0.0007693926368524183,-2034.7840385032991,-2017.608556267685,-2026.8516969928087,-2026.4147639212642,7.018664658762004,39,-2024.5538804553614,-2027.1755159223103,-2026.451243838581,-2026.0602134054177,1.1054174867852755
15,112.86019357045491,0.14313231770095697,3.546655257542928,0.028884030322889578,0.62,0.3421,7,0.126,3.15,0.5999999999999998,0.0,"{'subsample': np.float64(0.62), 'min_child_weight': np.float64(0.3421), 'max_depth': 7, 'learning_rate': np.float64(0.126), 'gamma': np.float64(3.15), 'colsample_bytree': np.float64(0.5999999999999998), 'colsample_bylevel': np.float64(0.0)}",0.4620450673073022,0.4685479742607539,0.4688937038303601,0.4664955817994721,0.0031501525537223824,28,0.4648566354967756,0.4692624534429345,0.46939448831148445,0.46783785908373154,0.0021087324562708296,-1937.3625732361995,-1914.890320896419,-1920.3425767795766,-1924.198490304065,9.570844028852823,28,-1924.5807755936269,-1922.0006939824896,-1918.7320774623329,-1921.7711823461498,2.393229916683305
16,215.56662901242575,0.11039609122348683,10.990636984507242,0.16999906331583678,0.76,0.18409999999999999,12,0.1365,36.87,0.19999999999999996,1.0,"{'subsample': np.float64(0.76), 'min_child_weight': np.float64(0.18409999999999999), 'max_depth': 12, 'learning_rate': np.float64(0.1365), 'gamma': np.float64(36.87), 'colsample_bytree': np.float64(0.19999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8619946844439044,0.8620153501227203,0.8627248576224411,0.8622449640630219,0.0003394408528243964,9,0.9222360895490902,0.9223909834938124,0.9221099366459654,0.9222456698962893,0.00011493670710592255,-981.2639995245511,-975.7246088586636,-976.3014569221338,-977.7633551017828,2.486506512234419,9,-733.6520184402897,-734.9701885859271,-735.139039021452,-734.5870820158897,0.6647734126274536
17,104.70012704531352,2.0683324372944676,3.0612016518910727,0.004610729522344834,0.01,0.2621,5,0.2155,33.88,0.3999999999999998,0.0,"{'subsample': np.float64(0.01), 'min_child_weight': np.float64(0.2621), 'max_depth': 5, 'learning_rate': np.float64(0.2155), 'gamma': np.float64(33.88), 'colsample_bytree': np.float64(0.3999999999999998), 'colsample_bylevel': np.float64(0.0)}",0.4941372772661089,0.5164443758130182,0.49239861275677566,0.5009934219453008,0.010948507360541555,25,0.49567475789470494,0.5168571180366232,0.4933123664637351,0.5019480807983544,0.010586304575483148,-1878.6864246591454,-1826.5648250495512,-1877.3678926807365,-1860.873047463144,24.26554794394654,25,-1868.342202383409,-1833.797712612531,-1874.988507499614,-1859.0428074985177,18.05601386013874
18,146.39840046564737,1.9151324482892016,5.59228531519572,0.08293244277551604,0.43,0.4771,12,0.106,7.59,0.6899999999999997,0.0,"{'subsample': np.float64(0.43), 'min_child_weight': np.float64(0.4771), 'max_depth': 12, 'learning_rate': np.float64(0.106), 'gamma': np.float64(7.59), 'colsample_bytree': np.float64(0.6899999999999997), 'colsample_bylevel': np.float64(0.0)}",0.5637811019002685,0.5689577794471938,0.5642114642421435,0.5656501151965353,0.0023454615796809817,19,0.5711679451157111,0.5749628952406494,0.5707360111144051,0.5722889504902552,0.0018989693944332865,-1744.5772177116128,-1724.5340600394406,-1739.505821668458,-1736.2056998065038,8.508824658188678,19,-1722.8389887968522,-1719.9944922004547,-1725.8008801933036,-1722.8781203968701,2.3706094634734436
19,117.24435035387675,0.4872255934765526,2.835649251937866,0.018747980155747093,0.87,0.3571,5,0.084,29.085,0.5399999999999998,1.0,"{'subsample': np.float64(0.87), 'min_child_weight': np.float64(0.3571), 'max_depth': 5, 'learning_rate': np.float64(0.084), 'gamma': np.float64(29.085), 'colsample_bytree': np.float64(0.5399999999999998), 'colsample_bylevel': np.float64(1.0)}",0.8295237479474911,0.8306495229340356,0.8337191354119075,0.8312974687644781,0.0017729813579648549,12,0.8310337591407448,0.8323988665819624,0.8340975964099576,0.8325100740442216,0.0012532757152893122,-1090.6110734654196,-1080.948697990651,-1074.5066879787623,-1082.0221531449445,6.6182594616169625,12,-1081.4365459875796,-1080.0705129006358,-1072.8890102347546,-1078.13202304099,3.7490798038467954
20,113.6761413415273,0.6644480859012115,3.1626780033111572,0.1013994898451277,0.92,0.3641,6,0.036500000000000005,5.695,0.3599999999999999,0.0,"{'subsample': np.float64(0.92), 'min_child_weight': np.float64(0.3641), 'max_depth': 6, 'learning_rate': np.float64(0.036500000000000005), 'gamma': np.float64(5.695), 'colsample_bytree': np.float64(0.3599999999999999), 'colsample_bylevel': np.float64(0.0)}",0.32114417915783944,0.32051864242406214,0.32184154108127494,0.3211681208877255,0.000540336388518801,47,0.3224665642355661,0.31949341762751804,0.3223991501187,0.32145304399392804,0.0013859383795188896,-2176.339937046248,-2165.2130873261494,-2169.9692399132164,-2170.507421428538,4.558429969553824,47,-2165.541131963394,-2176.3553085477447,-2168.2803234799662,-2170.0589213303683,4.590509160900763
21,178.44674984614053,4.38706940130743,8.760309934616089,0.31232044109449664,0.15000000000000002,0.0551,12,0.2185,28.585,0.7299999999999996,1.0,"{'subsample': np.float64(0.15000000000000002), 'min_child_weight': np.float64(0.0551), 'max_depth': 12, 'learning_rate': np.float64(0.2185), 'gamma': np.float64(28.585), 'colsample_bytree': np.float64(0.7299999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9361813927014914,0.9336075297994851,0.9351007066045416,0.9349632097018393,0.0010552635084093171,1,0.9643896073953727,0.9639967209244273,0.9639110954015788,0.9640991412404597,0.00020834406303559035,-667.2853954890148,-676.81703992765,-671.286587854414,-671.7963410903595,3.9079361729100817,1,-496.46593171958824,-500.59287313426506,-500.3977033883648,-499.1521694140727,1.9011273008192746
