,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,WY,Platte County,G5600310,1980-1999,8.71848813153109,36.06705856323242,-25.837059020996094,3956.602923917059,459.3510919253135,47.21993224560942,-3.4149370227800486,12.896185144454392,-31.31665283704524,3.6496649288695697,9.270944595336914,183.25079908675798,1037,211.07514565155373,967.3360595703124,63.706849315068496,504
