,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,NE,Cass County,G3100250,2000-2019,11.195538853650241,39.29133224487305,-20.685333251953125,3390.374071515669,797.2457530975756,63.79936231587031,3.7208793553486847,23.893818816247983,-22.459425019721238,4.575717739862938,9.831369400024414,161.78561643835616,973,182.50612129301933,941.40185546875,72.83287671232877,615
