,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,AZ,Yavapai County,G0400250,2020-2039,15.050228567578225,37.39131164550781,-6.651796817779541,2169.440450327654,983.2738774935996,49.863702080783234,2.943382336602027,17.903039076414842,-10.186019376816436,3.9538691112439928,8.554550170898438,222.79760273972602,1071,234.09485991906826,1028.569091796875,57.76700913242009,506
