,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,PA,Clearfield County,G4200330,1980-1999,8.588341869997219,32.89500045776367,-18.7742862701416,3934.599727943322,389.84451049169064,67.82254982691377,2.1689780576167883,20.4716460111061,-18.77428797994469,4.221863731946031,10.234326362609863,150.09018264840182,975,182.4088940793202,951.0525512695312,75.35662100456621,570
