,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,MT,Pondera County,G3000730,2040-2059,9.329511003150099,37.078224182128906,-25.32364845275879,3784.6922440360236,510.4637601852555,50.00308251364591,-1.961381166065435,14.625930412335084,-28.047390396399354,3.646549572193459,8.728976249694824,164.68858447488586,962,184.1888302848265,902.2704467773438,61.55684931506849,537
