,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,MI,Baraga County,G2600130,2060-2079,8.411106807351674,33.38507080078125,-22.353477478027344,4127.908159612614,518.462144295392,69.72627550630264,2.485233572249548,21.46545130813348,-22.353478958536208,5.0845778338985355,11.62788200378418,141.97237442922375,943,165.29256444736137,880.1283569335938,62.20091324200913,489
