,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,NH,Rockingham County,G3300150,2020-2039,10.037611838802164,35.05154800415039,-24.447153091430664,3537.5039044147966,521.7322255770574,69.67107824952635,4.0273539942642955,21.822149424617358,-24.44715492237955,3.9813834355574222,10.084542274475098,144.62762557077625,950,175.53710819537864,920.4146728515624,69.51038812785389,541
