,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,OR,Klamath County,G4100350,2060-2079,9.377897852386942,35.43742752075195,-14.356325149536133,3743.7804201549357,487.21313627562176,56.88606743812561,-0.5354275498977964,10.494875079226327,-14.356326782767685,3.5957946787141775,8.570724487304688,135.94098173515982,947,207.93416840997506,957.5966186523438,71.53082191780823,548
