,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,IN,St. Joseph County,G1801410,2060-2079,13.134672934032357,36.27195739746094,-14.670367240905762,2831.227157500627,945.8827784220945,70.40499136676527,7.244190810848569,24.7371320130826,-14.832524528227273,4.611190910480882,11.78350067138672,159.8851598173516,979,170.69616614894443,918.77197265625,78.82260273972602,516
