,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,UT,Sanpete County,G4900390,2020-2039,10.072145742027395,35.720420837402344,-21.827238082885746,3646.2882917144575,643.1214875539426,49.55089521952416,-1.8177682165261024,12.904437057922236,-22.59747316536684,3.544524677485636,8.67265796661377,197.80844748858448,1037,225.8435612248171,1005.5056762695312,60.666324200913245,447
