,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,CT,Tolland County,G0900130,1980-1999,8.2752130453684,31.411874771118164,-22.091875076293945,3979.7963092762693,320.7490708351042,70.52626318321924,2.5735147847636104,20.53512090882587,-22.09187621752192,4.668738987796927,10.902485847473145,152.7093607305936,975,182.82991050093887,926.6508178710938,72.3587899543379,529
