,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,PA,Huntingdon County,G4200610,2020-2039,11.595113437321865,34.55624771118164,-16.319232940673828,3063.904315557887,616.6207201799072,69.35107552798371,5.487614628545082,22.32846501749161,-16.319233810203823,4.906065133499773,12.870461463928224,153.05228310502284,988,178.6561108243656,929.6997680664062,72.24075342465754,589
