,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,FL,Okeechobee County,G1200930,2000-2019,23.40054036587749,35.006317138671875,-3.202632427215576,316.5993067468308,2178.296540291853,68.18179810754785,16.598792978529218,25.09197561405125,-3.726066578047591,3.4337975815550923,7.555483341217041,181.2527397260274,1019,197.93848208579553,942.0338745117188,83.2818493150685,605
