,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,KS,Saline County,G2001690,2000-2019,14.158570744223425,42.48812484741211,-18.99250030517578,2679.5154820983153,1167.8938037396108,60.31763652655632,5.4922514957323,23.793237714447876,-19.528212091660198,3.7108449125398786,7.93569803237915,181.8288812785388,1014,196.44270205726042,950.9776611328124,66.56575342465753,637
