,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,PA,Fayette County,G4200510,2040-2059,13.676510920262253,37.75840759277344,-15.448148727416992,2580.52535619013,892.9518420855749,69.53114930091928,7.429005985698219,23.88080131031219,-15.448148959927307,4.379595025434886,10.742737770080566,141.4453196347032,972,175.7052167730614,948.4833374023438,76.05719178082192,570
