,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,MA,Franklin County,G2500110,1980-1999,7.7804822039244055,31.82937431335449,-27.11062431335449,4220.1659363367935,380.54194076855924,67.95075184188477,1.3770947050345923,22.585686375717643,-27.11062517009273,5.888371671416444,14.931681632995604,145.7826484018265,960,182.87684714533592,946.5249633789062,73.44680365296804,581
