,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,NM,Roosevelt County,G3500410,2000-2019,15.368909202419571,39.86333465576172,-14.079333305358888,2206.888523581708,1137.0403824647972,43.78757320109023,1.1827537971136994,17.28276177182294,-19.066980218043547,4.4247223206306705,8.624887466430664,215.72865296803653,1052,233.88759566502088,1009.1687622070312,62.91529680365297,531
