,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,MI,Lake County,G2600850,2020-2039,8.694584466361832,35.23354721069336,-25.36332130432129,3966.5398100277926,460.5631402492639,69.13597462079296,2.6270513332801313,23.224808537046734,-25.36332362070643,5.154260147135007,12.166793823242188,226.72511415525113,1068,177.14660525269713,920.6156616210938,53.44908675799087,518
