,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,NC,Moore County,G3701250,2060-2079,18.853171252314407,39.660247802734375,-6.3526787757873535,1432.2614210038512,1634.1689280986166,68.68809132510668,12.226533459405113,25.84311819759547,-6.352679249006761,3.9699881471999703,9.258746147155762,194.97271689497717,1018,189.1178432178553,936.2864379882812,69.012100456621,628
