,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,NY,Schoharie County,G3600950,2060-2079,10.507679927274603,34.24029541015625,-19.46690559387207,3390.634205619388,546.4373790741208,69.86984261160028,4.515824875025845,22.977738608109764,-19.4669073603497,5.458726622824255,16.191082000732422,160.9197488584475,1036,176.36217755768706,909.9537963867188,78.21472602739726,514
