,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,NJ,Union County,G3400390,2080-2099,17.370192521042085,41.192996978759766,-8.208697319030762,1881.6077679081748,1542.2280380884474,73.38812863663452,12.018691954422138,29.50508690055156,-8.208697874410825,4.746359257338798,14.38495922088623,162.32659817351598,977,164.20599121101966,874.3017578125,76.75913242009132,503
