,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,NH,Coos County,G3300070,2040-2059,6.134742668650184,32.1562614440918,-27.009906768798828,4688.460051860821,248.14112591742796,69.80037794113159,0.31371253750925954,19.928760999863748,-27.00990859718784,4.952952787919676,12.744195938110352,137.11438356164385,971,182.6405709269757,956.5662841796876,67.9769406392694,592
