,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,DE,New Castle County,G1000030,2020-2039,13.99805965341644,36.15005111694336,-14.696669578552246,2451.680246620771,881.472020117497,71.04280536229207,8.248559472857533,24.884487861065853,-14.696670562138864,4.238918010829246,9.973193168640137,168.7845890410959,996,176.35755930762372,902.5953369140624,75.07294520547946,513
