,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,AZ,Yuma County,G0400270,2000-2019,24.109487222917547,46.5977783203125,2.246111392974853,648.8468433181085,2769.3096796827563,28.063919067165077,3.2061737111509436,14.381622456610629,-7.572849396472697,2.7968735247033916,5.454745769500732,225.6455479452055,1065,237.07435960195244,990.5830688476562,64.6365296803653,689
