,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,IN,Wabash County,G1801690,1980-1999,9.479976958629264,34.63999938964844,-28.04874992370605,3752.990626649805,533.6822165489413,69.64467210900294,3.5202880475275453,22.90457746040126,-28.0487505347062,4.424091296326624,10.821800231933594,156.0728310502283,966,180.5319989019879,941.1737060546876,77.29166666666667,634
