,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,KY,Harlan County,G2100950,2000-2019,12.660568581334024,32.98199844360352,-17.343334197998047,2708.8192424106214,650.4267745972055,70.74546375601258,6.7747797496626,20.690708102258032,-17.343335874112835,3.9701509519118696,9.853131294250488,172.46563926940638,997,192.14757599833715,958.185546875,76.91826484018264,631
