,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,CO,Clear Creek County,G0800190,2020-2039,5.3426803151377475,29.055574417114254,-27.582983016967773,4877.5659053117315,148.14422033627497,57.52934955549022,-3.4197630636261613,9.60728936176315,-28.57364734995848,4.046864374369791,9.944103240966797,184.9255707762557,1032,224.52749535737433,1030.7637939453125,65.97465753424657,549
