,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,NV,Mineral County,G3200210,2000-2019,13.949603281960767,42.57666778564453,-14.221333503723145,2628.1872905007067,1040.2924884160886,30.572644325151835,-5.157750804035446,6.364210795867805,-18.180903062503383,3.239863573266491,7.614747047424316,218.32671232876712,1065,234.3888825703959,1004.36474609375,54.574771689497716,497
