,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,UT,Salt Lake County,G4900350,1980-1999,11.519948902018033,38.39066696166992,-17.696666717529297,3181.8899896240814,707.1713388602261,57.32684191459934,2.284921132526139,17.794131686498446,-17.696668087531876,3.1913351385560755,7.366635799407959,189.93047945205478,1043,202.0260714115319,956.0684814453124,68.52728310502283,566
