,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,NY,Richmond County,G3600850,2040-2059,14.88776841141806,39.55780792236328,-11.970322608947754,2310.9819206083675,1065.5173907757433,73.06533534886086,9.600978601468432,26.6214410937852,-11.97032350037493,4.866603548382515,12.866357803344728,162.32659817351598,977,169.00157381959627,903.486083984375,76.76963470319635,503
