,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,WI,Marinette County,G5500750,1980-1999,5.351030302272905,32.43428421020508,-35.165000915527344,5006.473204117994,280.09926444688654,66.64990555771953,-1.1341304739494549,20.11837720396583,-35.16500426415416,4.7120414432869655,11.85752296447754,144.5345890410959,954,174.6902242576556,908.6889038085938,66.55022831050228,469
