,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,MA,Hampden County,G2500130,2000-2019,10.569708623532755,35.18199920654297,-19.11599922180176,3444.3242551509156,622.7679027398711,67.4385389778712,3.964104441932812,24.040993011537108,-19.116000201125026,4.055583301581204,10.014740943908691,145.7826484018265,960,178.84375922322437,913.6542358398438,73.4472602739726,581
