,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,NC,Lincoln County,G3701090,2000-2019,16.03172841474223,36.73374938964844,-14.364375114440918,1924.0295300429118,1096.1104014238433,67.30231757534149,9.179627144614345,21.979438493556696,-14.364375595357911,3.4314468305404873,7.894935131072998,178.3134703196347,1004,191.9087518191025,949.837646484375,76.83470319634704,610
