,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,ND,Stutsman County,G3800930,2000-2019,6.310341482306113,33.68866729736328,-29.5853328704834,4815.7380695779075,439.51271061898206,58.09013742801805,-2.4941299497735003,18.855110347800093,-29.58533265639512,4.8554856218431635,10.484737396240234,142.9428082191781,950,177.95980748090352,904.7644653320312,62.02511415525114,503
