,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,KY,Madison County,G2101510,1980-1999,12.380873621980403,33.854000091552734,-22.149999618530277,2815.0193749906643,654.5382470131275,69.36283748095438,6.172010385375023,21.966249891938897,-22.15000122083252,3.9085505016726447,9.35842514038086,169.9851598173516,987,191.22436862434506,944.5317993164062,73.20102739726028,653
