,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,NY,Cattaraugus County,G3600090,2000-2019,7.895446016127735,32.76066589355469,-29.64800071716309,4147.002536526737,349.3403324127137,68.77001345386243,1.7164401077755966,20.017861601800007,-29.64800450501617,5.018945646612612,12.318806648254396,153.51118721461188,991,179.23648052200593,964.781982421875,82.74554794520547,487
