,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,GA,Lumpkin County,G1301870,2040-2059,16.989043015182194,36.114784240722656,-7.3662495613098145,1659.1006004927842,1180.6013010343722,70.78076597610021,10.965195027950944,23.97051048236588,-7.366249942551641,4.078667312792447,10.770000457763672,164.0777397260274,1027,190.77027046475692,937.4761352539062,78.9541095890411,661
