,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,ME,Washington County,G2300290,2000-2019,7.460502012136215,32.40571594238281,-25.031429290771484,4219.486537194583,263.0697716236043,69.53386092686762,1.560078356282257,19.37858607814261,-25.03143156103793,5.875488743526206,13.715837478637695,142.87739726027397,961,175.23137299692084,908.1508178710938,62.82431506849315,537
