,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,ME,Washington County,G2300290,1980-1999,5.993643961583173,28.606428146362305,-26.656429290771484,4645.463867498558,153.64391347566945,69.95802948213603,0.25644766472529335,16.752793141625038,-26.65643157411297,6.015505051531203,16.622371673583984,142.87739726027397,961,177.63233542098214,931.7117919921876,62.82431506849315,537
