,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,VA,Prince George County,G5101490,2080-2099,19.400391288896433,41.67366790771485,-6.982314586639404,1446.1120234553266,1847.7548439024558,70.30275665374651,13.141157552222948,28.037916102938496,-6.98231486556891,3.758531998934811,10.116578102111816,171.7329908675799,986,179.2697418500555,910.461181640625,72.65821917808219,448
