,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,MO,Sullivan County,G2902110,1980-1999,10.343451979645069,36.595001220703125,-27.033571243286133,3533.8718514943253,629.7318240642825,66.98674887435077,3.7324535543818453,24.165185170229645,-27.657494607750237,4.405712350100687,9.973712921142578,161.17808219178082,971,185.71053665765177,944.5062866210938,69.05867579908676,559
