,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,KS,Stanton County,G2001870,2080-2099,17.70323878850628,44.78555679321289,-15.107293128967283,2065.4861816702764,1847.668339474888,47.95646154189219,4.687926912611307,22.727116219543973,-19.53551445220877,4.00504356014402,8.199136734008789,169.18561643835616,983,213.79583184761293,969.8040161132812,64.44691780821918,662
