,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,IL,Coles County,G1700290,2000-2019,12.540503720246914,35.8025016784668,-25.51749992370605,2952.0417452775278,849.8256031672646,68.93997927974893,6.3296862165405665,23.8589749507409,-25.51750166390934,4.315387801873629,10.167828559875488,155.4920091324201,961,183.96600241664163,923.37060546875,74.30045662100457,616
